-339.400000000001,1.27193039956257,-0.000128287923938024,0.184293302809213
-339.2,1.27266107982849,-0.000137842904639982,0.184295777843192
-339,1.27307708044075,-0.00012444136557345,0.184304153719265
-338.8,1.27309171003653,-0.000135406494950465,0.18430608557616
-338.599999999999,1.27231438640724,-0.000152745695792878,0.184308764479652
-338.400000000001,1.27070379370132,-0.000148170440781942,0.184283930685845
-338.2,1.27109294555842,-0.00014318640036819,0.184269643790981
-338,1.2732710693543,-0.000131962086956269,0.184276065824864
-337.8,1.27370768123018,-0.000138874832929893,0.184270101053746
-337.599999999999,1.27468866234443,-0.000128351641338893,0.184274772166916
-337.400000000001,1.27559688843996,-0.000141705083149094,0.184271580798167
-337.2,1.27797341797451,-0.0001374245656119,0.184278523506331
-337,1.28020127979694,-0.000148058865449651,0.184284383330129
-336.8,1.28166448900119,-0.000143031055173478,0.184289788664517
-336.599999999999,1.28185533612644,-0.000145990829976202,0.184281086923906
-336.400000000001,1.28356690193208,-0.000128222603328294,0.184290270961902
-336.2,1.2842406390175,-0.000128958019598075,0.184302759850946
-336,1.28593656361918,-0.000135722340467055,0.184314733834442
-335.8,1.28571210327979,-0.000153506480152869,0.184307040820072
-335.599999999999,1.28756168406421,-0.000143904791712182,0.184308726309748
-335.400000000001,1.28866616303552,-0.000149282085499813,0.184326282676676
-335.2,1.28773254990082,-0.000151191861351182,0.184314500507371
-335,1.28778431092336,-0.000142216046303658,0.184322383660803
-334.8,1.286476764253,-0.00016179748295218,0.184314046768415
-334.599999999999,1.28491233950681,-0.000189041205450641,0.184302573406506
-334.400000000001,1.28289954316203,-0.000187065931068836,0.184292691991092
-334.2,1.2840932760486,-0.000176601845009744,0.184291215552915
-334,1.28479912245486,-0.000172342665023784,0.184305085492209
-333.8,1.28447184644482,-0.000173360539646197,0.18430978398402
-333.599999999999,1.28509370509154,-0.000179419879230639,0.184316896616011
-333.400000000001,1.28430667599562,-0.000183964415713416,0.184318450489398
-333.2,1.28124417955354,-0.0001915345437068,0.184309205671587
-333,1.27857953136648,-0.000166210895312834,0.184301286149013
-332.8,1.27943073156351,-0.000138411923163189,0.184301932226805
-332.599999999999,1.27939038705772,-0.000140309681939065,0.184299922478889
-332.400000000001,1.27860619008421,-0.000136196139429475,0.184289162669247
-332.2,1.27999501221093,-0.000138059244856525,0.184292233555851
-332,1.27826976399917,-0.000133750384941406,0.18429486431784
-331.8,1.2773865134689,-0.000158120244568146,0.184288956753471
-331.599999999999,1.27447191846306,-0.000178605326610332,0.18428080070542
-331.400000000001,1.27553426937291,-0.000174231189546141,0.18429428966452
-331.2,1.27337029437761,-0.000188542177110916,0.184290559674482
-331,1.27328498116784,-0.000182172373324711,0.184297209970871
-330.799999999999,1.27268293656343,-0.000180719012668257,0.184293068656827
-330.599999999999,1.27320701091323,-0.000175505977762826,0.184296553853288
-330.400000000001,1.2739026087928,-0.000154307150151906,0.184307207086971
-330.200000000001,1.27333815481566,-0.000174895398530143,0.184312164911695
-330,1.27229582689195,-0.000196600875097217,0.184331522499774
-329.799999999999,1.27167085603861,-0.000167032759897348,0.184326719423418
-329.599999999999,1.26928669506334,-0.000175849875123433,0.184310261368137
-329.400000000001,1.27070613150248,-0.000178550389310776,0.184319440822315
-329.200000000001,1.27052752896892,-0.000206699870200611,0.184321362985066
-329,1.27015385427018,-0.000216880889749168,0.184329402537118
-328.799999999999,1.26831313689245,-0.000211222046525037,0.18431097508178
-328.599999999999,1.26862614808403,-0.000226835344029551,0.184323407609518
-328.400000000001,1.26676312236156,-0.000269130078182574,0.184323296323613
-328.200000000001,1.26683598160228,-0.000286702908426765,0.184335764018887
-328,1.26791991648729,-0.000301847147035094,0.184341334762991
-327.799999999999,1.26724304646355,-0.00030472451023743,0.18433762166773
-327.599999999999,1.26754729130024,-0.000327087808528426,0.184338662623777
-327.400000000001,1.26617313682082,-0.000343188242814573,0.18433012330534
-327.200000000001,1.26533644542309,-0.000338217131247102,0.184304619993359
-327,1.26417008618985,-0.000340859712932459,0.184301226020117
-326.799999999999,1.26392872538667,-0.000339303222584396,0.184285546716507
-326.599999999999,1.26103808435804,-0.000353343481921006,0.184268663377027
-326.400000000001,1.26011566511537,-0.000352872092461672,0.184268400814625
-326.200000000001,1.26017655251309,-0.000380284647523005,0.184255943175745
-326,1.26212462290412,-0.000376017042956725,0.184273741549145
-325.799999999999,1.26200124583442,-0.000395722738720476,0.184271515044757
-325.599999999999,1.26246297796084,-0.000378917894838026,0.184272557153356
-325.400000000001,1.26207908378294,-0.000372555249884212,0.18427705278524
-325.200000000001,1.26373508010958,-0.000382225979364926,0.184308829755723
-325,1.2626209664422,-0.000406196652772072,0.18430587267953
-324.799999999999,1.26196103726515,-0.000423348661866189,0.184316849070723
-324.599999999999,1.26139888917879,-0.000442671197673166,0.184317836305087
-324.400000000001,1.26074708616037,-0.000441445722416902,0.184308396449625
-324.200000000001,1.26188673393934,-0.000440818897637336,0.184321994324772
-324,1.26249764631715,-0.000471878170457825,0.1843320504044
-323.799999999999,1.26160572406252,-0.000502122521912383,0.184334732421504
-323.599999999999,1.26168935294493,-0.000526354803655122,0.184328876675755
-323.400000000001,1.26298388654913,-0.000532978650826251,0.184335271495111
-323.200000000001,1.2632553103982,-0.000520247157929383,0.184335634893111
-323,1.26528619380292,-0.000530530734490925,0.184345732070265
-322.799999999999,1.26445988368813,-0.000554989090239121,0.184342044402256
-322.599999999999,1.2648552517726,-0.000544602882035776,0.184340115388335
-322.400000000001,1.26592962086123,-0.000571671733416061,0.184332398851613
-322.200000000001,1.26702946321842,-0.000568406473744464,0.184341787959913
-322,1.26526336426372,-0.000571229710165193,0.184335593408253
-321.799999999999,1.2672994565787,-0.000553800244218597,0.184344049558635
-321.599999999999,1.266688997281,-0.000571629588230667,0.184342164637823
-321.400000000001,1.26846510164565,-0.000573393426284376,0.184352098638709
-321.200000000001,1.26823863852196,-0.000576523758356418,0.184347931879877
-321,1.26933863202232,-0.000579250385523987,0.184362983801118
-320.799999999999,1.26929491031547,-0.000586341807462299,0.184358524533949
-320.599999999999,1.26914344534627,-0.000596161871604634,0.184369503792321
-320.400000000001,1.26729347824337,-0.000592268690645767,0.18437599554971
-320.200000000001,1.26883931566728,-0.000618189995339339,0.184378134972575
-320,1.27065789408615,-0.000629217762533535,0.184383239364228
-319.799999999999,1.2710207507035,-0.000640855192441575,0.184385167440045
-319.599999999999,1.27088389412667,-0.000644662732574226,0.184376382632603
-319.400000000001,1.27057653015071,-0.000649417179717969,0.184371882248448
-319.200000000001,1.27095016451315,-0.000659372819116865,0.184376231178564
-319,1.2721539535698,-0.000676759516048692,0.184382234966458
-318.799999999999,1.27326213072992,-0.000707468840078182,0.184384822525816
-318.599999999999,1.27293903335873,-0.00068735349913632,0.184365994314985
-318.400000000001,1.27375956671464,-0.000683674922764124,0.184365039362101
-318.200000000001,1.27598878563372,-0.000668894546328421,0.184380556944005
-318,1.27648286952991,-0.000660553509244128,0.184400908073662
-317.799999999999,1.27577923993629,-0.000677313821654008,0.184396904880964
-317.599999999999,1.27524801433884,-0.000679849270431899,0.184397320260298
-317.400000000001,1.27543157385999,-0.000683400791991821,0.184376269788144
-317.200000000001,1.27580097537237,-0.000685650294058536,0.184381159983629
-317,1.27673931497796,-0.0006814043684951,0.184383109534487
-316.799999999999,1.27757575445612,-0.000677772820660705,0.184398398985753
-316.599999999999,1.27799930199296,-0.000694062787395243,0.184407658415405
-316.400000000001,1.27856872332436,-0.000694324034850087,0.18442469060006
-316.200000000001,1.27892146146563,-0.000696147540773495,0.184421152978774
-316,1.27947405914643,-0.000688236169840283,0.184413905736923
-315.799999999999,1.27861099608781,-0.000702898101450923,0.184395550314012
-315.599999999999,1.27874060215998,-0.000690370145237824,0.184394369505009
-315.400000000001,1.27661551939155,-0.00069385426322244,0.184403801161087
-315.200000000001,1.27625485910011,-0.000710062554129199,0.184404458941477
-315,1.27681621772021,-0.000712270096825218,0.184408068788811
-314.799999999999,1.2754211310647,-0.000713573139741158,0.18440421285515
-314.599999999999,1.27529693974786,-0.000715875411783894,0.184399685032552
-314.400000000001,1.27478471335576,-0.000699605091800443,0.184385534111722
-314.200000000001,1.27635660993117,-0.000680071695956001,0.184395077585429
-314,1.27426983222488,-0.000679660979175588,0.184389195990492
-313.799999999999,1.27379375378384,-0.000692449733148073,0.184388579041419
-313.599999999999,1.27440644494927,-0.000685880268512288,0.184384816568938
-313.400000000001,1.2755104022197,-0.000684710149490678,0.18437695997792
-313.200000000001,1.27520008027064,-0.00067605418314647,0.184377726857929
-313,1.27595120810766,-0.000679768851729835,0.184372731043551
-312.799999999999,1.27718861775141,-0.000688322212706707,0.184383940129042
-312.599999999999,1.27673132985089,-0.000705193946676219,0.184385331043114
-312.400000000001,1.27633318461111,-0.000705671625259616,0.18439449239925
-312.200000000001,1.27722884741569,-0.000729322723893749,0.184388332206648
-312,1.27700191246942,-0.000723375510910314,0.184397029092861
-311.799999999999,1.27694225899601,-0.000740766703107201,0.184389687610596
-311.599999999999,1.27505740004297,-0.000710154779914883,0.184370926574881
-311.400000000001,1.27651062172712,-0.000709992212240643,0.184375995311492
-311.200000000001,1.27553490783632,-0.000733408138648817,0.18437189442955
-311,1.2754211052669,-0.000714089566238176,0.184363167107419
-310.799999999999,1.27575731478568,-0.000734988512550287,0.184353401366098
-310.599999999999,1.27486325747413,-0.000748455303190512,0.184339771856108
-310.400000000001,1.27367708757413,-0.000755972973763397,0.18432559650602
-310.200000000001,1.272654143359,-0.00078758278357933,0.184319431183021
-310,1.27228192095159,-0.000796357814849445,0.184317337333199
-309.799999999999,1.27284659523986,-0.000811265434009417,0.184310278129852
-309.599999999999,1.27374951791147,-0.000837114593284573,0.18429811615379
-309.400000000001,1.27457434927594,-0.000843971738950595,0.184290785724077
-309.200000000001,1.27268923440616,-0.000838989131602484,0.184289450867786
-309,1.27088442435815,-0.000838269509115955,0.184288842033883
-308.799999999999,1.27085888608796,-0.00085085177078873,0.184301116357286
-308.599999999999,1.26985929239028,-0.000873342634030395,0.184298250844512
-308.400000000001,1.27018842166298,-0.000906537695594803,0.184290926397834
-308.200000000001,1.27149728626457,-0.000903026342517747,0.184283534511898
-308,1.27040362972575,-0.00091124734907471,0.184264804406683
-307.799999999999,1.26862726210126,-0.000935699254585655,0.184248965553818
-307.599999999999,1.26737824478915,-0.000941095288538566,0.184242217853387
-307.400000000001,1.26715858238597,-0.000952611880576406,0.184235935294015
-307.200000000001,1.26723453172794,-0.000941052361236124,0.184234104199342
-307,1.26621027864226,-0.000947424986760814,0.184250736906982
-306.799999999999,1.26659967713789,-0.000975837080504165,0.184239781388382
-306.599999999999,1.26557124275687,-0.000996559181005478,0.184246299991203
-306.400000000001,1.26506490462011,-0.00100113997422072,0.18425769516474
-306.200000000001,1.26551341823798,-0.00102442663407117,0.184279361043522
-306,1.26556758625062,-0.00103660556544004,0.184288554719268
-305.799999999999,1.264117473571,-0.00105964082415037,0.184291538431105
-305.599999999999,1.26511040701164,-0.00107453170297612,0.184299540311041
-305.400000000001,1.26421446168346,-0.00110714570592982,0.184319960017885
-305.200000000001,1.26467647397549,-0.00112142845842837,0.184326454594916
-305,1.26181496496098,-0.00115761904852621,0.184322847182398
-304.799999999999,1.26240439214023,-0.00118945091951913,0.184324185268935
-304.599999999999,1.26271939795741,-0.00122170937247123,0.184337426913915
-304.400000000001,1.26356075627299,-0.00124780795673742,0.18436506285847
-304.200000000001,1.2638117136964,-0.00130313761272244,0.184381393674698
-304,1.26487415763742,-0.00132399816495242,0.184395856181842
-303.799999999999,1.26401517603133,-0.00135944412389783,0.1843786754253
-303.599999999999,1.2648419434054,-0.0013675367825132,0.184386069692222
-303.4,1.2644715025026,-0.00140189912627185,0.184399441554796
-303.200000000001,1.26480906586419,-0.00141057845181605,0.184405979486337
-303,1.26499488706885,-0.00144218324134355,0.184429892572393
-302.799999999999,1.26395150558997,-0.00148231134247405,0.184413402019522
-302.6,1.26623651333724,-0.00147919567196525,0.184433261238454
-302.4,1.26596851156555,-0.00148894161678304,0.184426595945284
-302.200000000001,1.26634917969854,-0.00149692617718083,0.184441078466148
-302,1.2660044802261,-0.00151469297650153,0.184431686669725
-301.799999999999,1.26820747840495,-0.00155137963107961,0.184456192694706
-301.6,1.26751666093222,-0.00158012861671604,0.184469597021867
-301.4,1.26728519754951,-0.00158886120317857,0.184476615486413
-301.200000000001,1.26693370440103,-0.00160025857468271,0.184475166531274
-301,1.26852217641505,-0.00163416939460936,0.184493047740425
-300.799999999999,1.26657732143132,-0.00164525072045069,0.184478292523048
-300.6,1.26673922251923,-0.00166003180297642,0.184470716936082
-300.4,1.26653680415306,-0.00168143673244023,0.184485850940259
-300.200000000001,1.26684470116537,-0.00171675461309238,0.184465393970708
-300,1.26530185652618,-0.00172842114751281,0.184464810568659
-299.799999999999,1.26442958484741,-0.00173306223554394,0.184462022582588
-299.6,1.26500742154597,-0.00175404092444196,0.184460812504493
-299.4,1.26449230974873,-0.00174160075016239,0.184452867270863
-299.200000000001,1.26539319825549,-0.00175612385780326,0.184470615607881
-299,1.26585369506809,-0.00175000209872443,0.184470226976863
-298.799999999999,1.26607694401653,-0.00173038468212841,0.184475678664721
-298.6,1.26383331691048,-0.00173943152150166,0.184468342659023
-298.4,1.26517196921346,-0.00174647589503611,0.184472378127521
-298.200000000001,1.26525438616541,-0.0017380144312975,0.1844810501522
-298,1.26514821832001,-0.00175163022353692,0.184485158099849
-297.799999999999,1.26473355662597,-0.00178704162479355,0.184488323737325
-297.6,1.26610801796737,-0.00177983138683771,0.18447952895741
-297.4,1.26681600115663,-0.00176285470610168,0.184489502007929
-297.200000000001,1.26641856008506,-0.00178117860203496,0.184504613073065
-297,1.26768121750177,-0.0017834505269459,0.184499952892348
-296.799999999999,1.26657891041605,-0.00178168947687002,0.184506291124093
-296.6,1.26481612934256,-0.00177543417790323,0.18450143215273
-296.4,1.26494914805793,-0.0017829706933606,0.184501006282337
-296.200000000001,1.26596147481778,-0.00178846101249931,0.18448722795665
-296,1.26662180683005,-0.00179244296834538,0.184499019642673
-295.799999999999,1.26573203231507,-0.00181316335220901,0.184497530232276
-295.6,1.26507071144384,-0.00178828591979586,0.184508422979735
-295.4,1.2641202598224,-0.00178729946897602,0.18450049478577
-295.200000000001,1.26320474862272,-0.00178795017803722,0.184492480288262
-295,1.26443333984585,-0.00179276386930926,0.184493158107772
-294.799999999999,1.26515079650515,-0.00176314308419191,0.184492486180851
-294.6,1.26597612868814,-0.00175107987547298,0.184496683956667
-294.4,1.26745005166986,-0.00174507431853865,0.184493079447508
-294.200000000001,1.26973997950518,-0.00174910883492233,0.184505766735761
-294,1.26953880737966,-0.00174976986475347,0.18450394123857
-293.799999999999,1.27127325978016,-0.00175730699559276,0.184505926561773
-293.6,1.27342179370974,-0.00174501816605932,0.184503430785845
-293.4,1.27355977366404,-0.00172940274448804,0.1844998720885
-293.200000000001,1.27076858383902,-0.00172970580794002,0.18449967135599
-293,1.27062929699935,-0.00173868541787188,0.184483874969196
-292.799999999999,1.27126855182444,-0.001739290578854,0.184471033674232
-292.6,1.27005007505128,-0.00172070912994212,0.184453119563471
-292.4,1.27028181271815,-0.0016994066077967,0.184448917897955
-292.200000000001,1.27009980956874,-0.00168480000416547,0.184440303279619
-292,1.26913620881858,-0.00167210801930678,0.184426010847978
-291.799999999999,1.26942966854826,-0.00167939870963796,0.184416663121302
-291.6,1.27090185710879,-0.00166153864106799,0.18441355505804
-291.4,1.2735697810716,-0.0016705570022342,0.184423942788327
-291.200000000001,1.27372072404018,-0.00166061205325387,0.184421631778304
-291,1.27321721442154,-0.00164071242995174,0.184414415241524
-290.799999999999,1.27390404163886,-0.00164754005668528,0.184412132876414
-290.6,1.2729002488023,-0.00164443967558892,0.184397490489253
-290.4,1.27462808993603,-0.00162406816961308,0.184408405427805
-290.200000000001,1.27477067720692,-0.00161349973515798,0.184406584056726
-290,1.27637474316162,-0.00161602127268067,0.184411490741831
-289.799999999999,1.2758098634114,-0.00161849651024325,0.184408225798881
-289.6,1.27506379270595,-0.00160166558772382,0.184389272390919
-289.4,1.27349884223476,-0.00160454833256141,0.184401329576899
-289.200000000001,1.27368275736035,-0.00162082416738761,0.184408551285381
-289,1.2754329500931,-0.0016400866068937,0.184418389018552
-288.799999999999,1.27465285045669,-0.00164457726107562,0.184393207632588
-288.6,1.27549662261207,-0.00163749913987515,0.184392616334391
-288.4,1.27757065025374,-0.0016559068135066,0.184411616210679
-288.200000000001,1.27704678448909,-0.00163273765490141,0.18439049212028
-288,1.27718605538737,-0.0016332471998462,0.184394925478431
-287.799999999999,1.27855755846411,-0.00165888325302433,0.184410265070594
-287.6,1.27989584195803,-0.00165782624132316,0.184419694501295
-287.4,1.27975598735426,-0.00167403728050475,0.184411418628834
-287.200000000001,1.2802634248761,-0.00168187096385367,0.184412573455443
-287,1.2799625246149,-0.0017223340864669,0.184418585775315
-286.799999999999,1.27999479387056,-0.00174841634642105,0.184397180799682
-286.6,1.27955209876414,-0.00175365380091407,0.184418498646399
-286.4,1.28028117117457,-0.00177355035470537,0.184416406653617
-286.200000000001,1.27993210400823,-0.00179715623444869,0.184429806233487
-286,1.28027126615271,-0.00182612537082834,0.184421263662289
-285.799999999999,1.27977749943586,-0.00182603441746116,0.184420211575478
-285.6,1.28004989962482,-0.00185075109167227,0.184416794418015
-285.4,1.28094550859679,-0.00186709024334472,0.184435554642862
-285.200000000001,1.28219351321737,-0.00188606985109191,0.184425275985366
-285,1.28101910177935,-0.00193628263266132,0.184411182988095
-284.799999999999,1.28308284073248,-0.00196114523823256,0.184398629784765
-284.6,1.28448836231445,-0.00197682363024652,0.184420760715353
-284.4,1.28372379486672,-0.00200214747765068,0.18440545327624
-284.200000000001,1.28379561388408,-0.00203256695918136,0.184391110567843
-284,1.28525266995622,-0.00201662374087894,0.184393838425512
-283.799999999999,1.28369766825129,-0.00204292903238868,0.184377207359794
-283.6,1.28378275857818,-0.00203772967710363,0.184392963479212
-283.4,1.28407087760955,-0.00206728120457677,0.184412445817553
-283.200000000001,1.28447536997078,-0.00208211495972898,0.184398626042167
-283,1.28562914396415,-0.00210083332913874,0.184395697093146
-282.799999999999,1.28503880462081,-0.00210663390304079,0.184368796657782
-282.6,1.28539648816385,-0.00209909140312089,0.184395943793253
-282.4,1.28496313168789,-0.0021326393355355,0.18438907846574
-282.200000000001,1.28321223387015,-0.0021521085802755,0.18438817452154
-282,1.28231264416704,-0.00217215843407642,0.184377107285602
-281.799999999999,1.28121169726606,-0.00218468015589909,0.184383064245803
-281.6,1.27958480990516,-0.00217569408838942,0.18437645424557
-281.4,1.27914228512029,-0.00218512320985497,0.184355434593052
-281.200000000001,1.27958753597939,-0.00219326116635935,0.1843656232398
-281,1.28032532781805,-0.00221559828030376,0.184371945650206
-280.799999999999,1.28041458418918,-0.0022102745732146,0.184378854231705
-280.6,1.281529473974,-0.00221844274387633,0.184376870416692
-280.4,1.28193791371047,-0.00223756932705892,0.184381088685869
-280.200000000001,1.28270080274265,-0.00223574256904331,0.184366595875083
-280,1.2823801502617,-0.00224447047806722,0.184382151776789
-279.799999999999,1.2811154731608,-0.00224793968482285,0.184372045637768
-279.6,1.2808586389891,-0.00224453122822962,0.184366648027084
-279.4,1.28151796928173,-0.00222672770954765,0.184388438736553
-279.200000000001,1.28164311687179,-0.00224724496599175,0.184402378985462
-279,1.27967021212462,-0.00223676607773399,0.184395609223971
-278.799999999999,1.27997056737416,-0.00224427326595766,0.184400605709513
-278.6,1.27822746379687,-0.00226129271847573,0.184390290443345
-278.4,1.27975956363552,-0.0022529736440246,0.184391652098287
-278.200000000001,1.27918374879938,-0.00226321439497348,0.184397250563852
-278,1.28025748230516,-0.00227223474889236,0.1844063469512
-277.799999999999,1.27989199997818,-0.00229258073754948,0.184395960979205
-277.6,1.28220070832962,-0.00228581314658651,0.184385131029161
-277.4,1.28093039553252,-0.00229791535142834,0.184395949396969
-277.200000000001,1.28144702227353,-0.00230984556197367,0.184400381661438
-277,1.28058206271897,-0.00229389216272113,0.184392564342046
-276.799999999999,1.2790150960833,-0.00228449340169939,0.184401337775059
-276.6,1.27863595417385,-0.00228934584455533,0.184396883267531
-276.4,1.27910683101323,-0.00231098131235454,0.184402841416899
-276.200000000001,1.27918321942368,-0.0023080686707797,0.18439149053516
-276,1.27837093863877,-0.0023029070068366,0.184394804148104
-275.799999999999,1.27728352811628,-0.00229129452084043,0.184387754112567
-275.6,1.27901298212887,-0.0022843179363179,0.184400065906309
-275.4,1.27966643695534,-0.00229588561364874,0.184390523716789
-275.200000000001,1.28247077105392,-0.00230678820721878,0.184405161565428
-275,1.2845056913989,-0.00231017697109517,0.184397568747943
-274.799999999999,1.28553314270155,-0.00228175480447073,0.184402662865753
-274.6,1.28722759955494,-0.00231785799244973,0.18441776867812
-274.4,1.28961181387126,-0.00232572753995788,0.18440833064958
-274.200000000001,1.28952003233053,-0.00230969588819076,0.184416445487403
-274,1.28897571569495,-0.00229892218107248,0.184417504021218
-273.799999999999,1.29028457563847,-0.00229685710861377,0.184409514604732
-273.6,1.29178976743719,-0.00226149114401731,0.184418994802956
-273.4,1.29157004288055,-0.00226585367391108,0.184429174878051
-273.200000000001,1.29219630726375,-0.00227269894543824,0.184422205192966
