-360,1.26072243282539,7.08040824640675e-07,0.155251476842826
-359.8,1.26110636773807,1.49210896529065e-05,0.155263627408506
-359.599999999999,1.25931687976046,1.33342144331396e-05,0.155276743233367
-359.400000000001,1.25723417438288,2.58579770661944e-05,0.155283283385131
-359.2,1.25530535438982,7.47257979559544e-06,0.155299173326528
-359,1.25323566830961,8.93523132550773e-07,0.155293735120338
-358.8,1.25274274521038,1.36769618867308e-05,0.155287600477547
-358.599999999999,1.24925099270254,1.6090494128613e-05,0.155286574211802
-358.400000000001,1.24694425627748,2.83949262106797e-05,0.155292648805283
-358.2,1.24497995131432,1.79121978123338e-05,0.155279157723744
-358,1.24132401214114,2.90254960386955e-05,0.155276998457071
-357.8,1.23905793275876,4.33971597255907e-05,0.155266036556575
-357.599999999999,1.23719755276289,1.99048729618125e-05,0.155270237985396
-357.400000000001,1.23588331738347,2.89370488534564e-06,0.155254673657607
-357.2,1.23532995465039,6.24080617242478e-06,0.15525448747654
-357,1.23405432347297,-2.50866906772903e-05,0.155262218821949
-356.8,1.23170755624929,-2.96135996015137e-05,0.155282087560741
-356.599999999999,1.23146717313134,-6.3282404236951e-05,0.155295076517802
-356.400000000001,1.22959076698028,-8.24309596603777e-05,0.155303646802165
-356.2,1.22726341367407,-9.77793116918965e-05,0.15530664815059
-356,1.22650579044344,-0.000122400012887755,0.15531572409644
-355.8,1.22434221318261,-0.000128776130661472,0.155307154029896
-355.599999999999,1.22274752928143,-0.000136413034617976,0.155331387724539
-355.400000000001,1.2210733635446,-0.000153572885235456,0.155332325627063
-355.2,1.21917690321217,-0.000189319450424675,0.155344128142509
-355,1.21849550470313,-0.000241637599352167,0.155354634470087
-354.8,1.21742285596852,-0.000254290331793635,0.155372930250334
-354.599999999999,1.21591350476935,-0.000287468889407227,0.155378839080578
-354.400000000001,1.21512631984606,-0.000295336740831068,0.155382997654578
-354.2,1.21339076587454,-0.000298634327021872,0.155380339859295
-354,1.21183920977298,-0.000307808348406973,0.155370080726727
-353.8,1.21026081541018,-0.000301686945965504,0.155375470508811
-353.599999999999,1.20885865631901,-0.000337652634793647,0.155375707231002
-353.400000000001,1.21006859738564,-0.000386431780625053,0.155394776290081
-353.2,1.20912801818093,-0.000420635147400198,0.155397385675322
-353,1.20817308438673,-0.000417078645331467,0.155393360482431
-352.8,1.20764270618088,-0.000406428044141453,0.155406180009802
-352.599999999999,1.20660436077159,-0.000438597995431252,0.155405349918331
-352.400000000001,1.20553114453475,-0.00043104812666845,0.155403927604109
-352.2,1.20479326529128,-0.00044180001219496,0.155411776754357
-352,1.20398986375723,-0.000473884469082777,0.155396551603578
-351.8,1.20292286643235,-0.000467238428403637,0.155384658162974
-351.599999999999,1.20349421646813,-0.00047883681429075,0.155403837797273
-351.400000000001,1.20247257437828,-0.000498452922034795,0.155414218730677
-351.2,1.2000659460609,-0.000483928453126318,0.15538651084399
-351,1.20109523315156,-0.000482034101741527,0.155401319262627
-350.8,1.20176708008832,-0.000478334427171306,0.155399947941275
-350.599999999999,1.20250644273857,-0.000487056092470308,0.155387169388563
-350.400000000001,1.19998412734199,-0.000530019087443342,0.155378898861395
-350.2,1.19950285155785,-0.000539066133187757,0.155384151630687
-350,1.20073957274868,-0.000567536404737559,0.155399870973583
-349.8,1.19953036569914,-0.000580160859105329,0.155397350193155
-349.599999999999,1.19867968506771,-0.000615106510651065,0.155409392168168
-349.400000000001,1.19634578709475,-0.000622608654700421,0.155394118131221
-349.2,1.19525724031459,-0.000615645589296794,0.155375627262241
-349,1.1959859079859,-0.000631971572856313,0.15538260693212
-348.8,1.19497760390036,-0.000616010242296073,0.155399381285614
-348.599999999999,1.19576256173289,-0.000626628486567104,0.155418871741456
-348.400000000001,1.19550841465285,-0.000664169006026815,0.155434235235436
-348.2,1.19602330615688,-0.000676224756145518,0.155433875918893
-348,1.19801463028899,-0.000671756801592779,0.155444329497989
-347.8,1.20011712426622,-0.00065122215660401,0.155468561619783
-347.599999999999,1.20066150099237,-0.000685641344221801,0.155478736940131
-347.400000000001,1.20221379187801,-0.000707423250344452,0.155493784237094
-347.2,1.2020137837987,-0.000743655817115692,0.155481136492125
-347,1.20085913055206,-0.000703369460382933,0.155474715094393
-346.8,1.20127672500089,-0.000701964959816368,0.155492114439541
-346.599999999999,1.20121779900052,-0.000698056579628836,0.155478110781243
-346.400000000001,1.20228053963894,-0.000677856415544471,0.155475723213117
-346.2,1.20176568933332,-0.000688235373333451,0.155474589264111
-346,1.20093975863411,-0.000688563130915029,0.155472292432544
-345.8,1.20222418729755,-0.000694248966848141,0.155466548546107
-345.599999999999,1.20307086161509,-0.000699101460650918,0.155476427669815
-345.400000000001,1.20359887656099,-0.000694602875015655,0.155493442011832
-345.2,1.20243961303694,-0.000720019355197654,0.155495456986301
-345,1.20512300928637,-0.000707567402206241,0.15550959956985
-344.8,1.20456232548796,-0.000715110631810753,0.155512411858351
-344.599999999999,1.20465909113283,-0.000694958711414831,0.155522570375387
-344.400000000001,1.20542285739096,-0.00070629684627686,0.155532847163872
-344.2,1.20558429801558,-0.000721942213871875,0.155531299884823
-344,1.20612242985112,-0.000700835837418698,0.15552012247216
-343.8,1.20795143304265,-0.000678479836672988,0.155525471115354
-343.599999999999,1.20971594789163,-0.00065553060958523,0.155535821255611
-343.400000000001,1.2115319662436,-0.00063806882915476,0.155537407612023
-343.2,1.21235512740139,-0.000626448090207079,0.155546790371484
-343,1.21228231348306,-0.000610266002551714,0.155546349425078
-342.8,1.21232828666367,-0.000597694249502622,0.155547766707418
-342.599999999999,1.21050399074967,-0.000594746851228812,0.155523443212244
-342.400000000001,1.21316446341449,-0.000563659547216857,0.155527175122036
-342.2,1.21359061037006,-0.000555271773614256,0.155517267960087
-342,1.21479275679437,-0.000531896042283842,0.155525089911651
-341.8,1.21487046312069,-0.000559239023649943,0.155512864411315
-341.599999999999,1.21515964760602,-0.000538037150239297,0.155500979093065
-341.400000000001,1.21356628197024,-0.000529197300603846,0.155486253540791
-341.2,1.21421300777314,-0.000516199942994299,0.155476820953659
-341,1.21412120302116,-0.000516817718956361,0.155463530627937
-340.8,1.21462955289013,-0.000518976180443287,0.155456761070874
-340.599999999999,1.21445631866804,-0.0005030733324012,0.155466966728741
-340.400000000001,1.21418669090498,-0.000498927787235036,0.15546397628691
-340.2,1.21473876596815,-0.000500326303979913,0.155475326550704
-340,1.21467135609014,-0.000487500723247081,0.155473018110743
-339.8,1.21459283337234,-0.000472063618682259,0.155468032695842
-339.599999999999,1.2125069235564,-0.000477583903972921,0.155457857218547
-339.400000000001,1.21099267207469,-0.00047324946900515,0.155441075862848
-339.2,1.21141943135876,-0.000486882838982927,0.15544408714686
-339,1.21031573258282,-0.000498651199420914,0.155417522236389
-338.8,1.20989737626731,-0.000485553777581644,0.155408047566698
-338.599999999999,1.20878569195084,-0.000513129687619247,0.155406051479527
-338.400000000001,1.2088047529005,-0.000526418571944572,0.155399383438577
-338.2,1.20975112578178,-0.000532093608399674,0.155396696006164
-338,1.20854438742956,-0.000546195171992926,0.155418772459227
-337.8,1.21150032829446,-0.000572529625428566,0.155436053632635
-337.599999999999,1.21037021683326,-0.000599406533284398,0.155443099841975
-337.400000000001,1.20838444470983,-0.000615238319191143,0.155419915647351
-337.2,1.20956009355186,-0.000617590045354049,0.155435476241178
-337,1.21030673215553,-0.000635261258989976,0.155454834617491
-336.8,1.21030132686268,-0.000645566280239674,0.155453670756687
-336.599999999999,1.2130750271833,-0.000679663089959484,0.155459728224958
-336.400000000001,1.21218931469087,-0.000655958172962926,0.155447784970245
-336.2,1.21175527545478,-0.000689364554921513,0.155443508647302
-336,1.21033671080624,-0.000728638462098635,0.155429587942464
-335.8,1.20971189860964,-0.000743448211355115,0.155409131484595
-335.599999999999,1.21013583227006,-0.000796668336726875,0.155415428096586
-335.400000000001,1.21105291794948,-0.000815162994153787,0.155394855240534
-335.2,1.21211143574665,-0.000837275149417852,0.155404020842327
-335,1.21476572212506,-0.000836952100705215,0.15543776071914
-334.8,1.21422383691438,-0.000852484200769588,0.155443156060606
-334.599999999999,1.21431653973895,-0.000901718079604081,0.155433214182943
-334.400000000001,1.21317837114282,-0.000947106203018359,0.155420367540045
-334.2,1.21345518421691,-0.000963807022624594,0.155418081943233
-334,1.21460027762921,-0.000984139602154388,0.155415401501111
-333.8,1.21529071045712,-0.000981428645349973,0.155417515617698
-333.599999999999,1.2161877325927,-0.00099844529054847,0.155403543402486
-333.400000000001,1.21792553643873,-0.000989830393301464,0.155416422338457
-333.2,1.21643177715015,-0.00100802548574275,0.155424299911098
-333,1.21521833159197,-0.00102758774316266,0.155424788752079
-332.8,1.21476773627873,-0.00104661193353316,0.155415627296759
-332.599999999999,1.21510235875511,-0.00106290051558554,0.155399689438303
-332.400000000001,1.21432049509218,-0.00106396526686649,0.155387319418699
-332.2,1.21480079110685,-0.00108179696666754,0.155391507968622
-332,1.21612369567141,-0.00109226817899266,0.155398246091599
-331.8,1.21473125390415,-0.00110626631499072,0.155400644138084
-331.599999999999,1.21629793282634,-0.00114318056944529,0.155412674360747
-331.400000000001,1.2170764999979,-0.00115329976725828,0.155394583391096
-331.2,1.21797682487214,-0.00116988095234766,0.155396969555169
-331,1.21990388471251,-0.00119517932344691,0.155408327517325
-330.799999999999,1.2201912267235,-0.0012247965274877,0.155402984083437
-330.599999999999,1.2194309925259,-0.00128383078252485,0.155407279854034
-330.400000000001,1.2181419181221,-0.00130687106714555,0.155384340646492
-330.200000000001,1.22037714311827,-0.00130123858991725,0.155390739373462
-330,1.22023860483983,-0.00133681107396177,0.155380941609413
-329.799999999999,1.22075712560532,-0.00135545205610852,0.155374760203525
-329.599999999999,1.22111688527584,-0.00137102122103472,0.155368909143895
-329.400000000001,1.22259463980146,-0.00135727696975523,0.15535739631502
-329.200000000001,1.22281436306296,-0.00138416357772671,0.155361091721706
-329,1.2233700626243,-0.00141728832227883,0.155371398938972
-328.799999999999,1.22431960618866,-0.00142675688790238,0.155364866428653
-328.599999999999,1.22521881828371,-0.00144868010967116,0.15535730991771
-328.400000000001,1.22491162648277,-0.00145471354253872,0.155354872498638
-328.200000000001,1.22578129821348,-0.00144929372447924,0.155340501948331
-328,1.22591295692222,-0.00144646914631269,0.1553495791106
-327.799999999999,1.22543302282148,-0.00146660429386628,0.155348088105645
-327.599999999999,1.22733868115168,-0.00150018678487266,0.15534438184833
-327.400000000001,1.22877965579375,-0.00150716792717136,0.1553493407887
-327.200000000001,1.22907157922668,-0.00151980878004305,0.15535994494633
-327,1.22724420010993,-0.00151371416831974,0.15533809864101
-326.799999999999,1.22937380394507,-0.00153288916064422,0.155349703845977
-326.599999999999,1.22965517901238,-0.00152696575926524,0.155344670278941
-326.400000000001,1.22979933312984,-0.00153618898598598,0.155342997010769
-326.200000000001,1.23285813230024,-0.00154988547050822,0.155357254621773
-326,1.23365948802505,-0.00154143432290802,0.1553586581734
-325.799999999999,1.23459872470074,-0.00152366529445177,0.155358821913376
-325.599999999999,1.23414441431653,-0.00149786452229689,0.155364917393934
-325.400000000001,1.2346219669669,-0.00148239556343013,0.155368211568836
-325.200000000001,1.23345096731499,-0.00150141433080201,0.155334843345946
-325,1.23584247095934,-0.00149083188185809,0.155331374112392
-324.799999999999,1.2372898103342,-0.001494841553835,0.155316063160743
-324.599999999999,1.23739846262756,-0.00147033730302156,0.155305100089922
-324.400000000001,1.23898446254446,-0.00147700646252975,0.155301930867524
-324.200000000001,1.24081829265317,-0.00144469133784252,0.155290235969607
-324,1.24088007607325,-0.00142252328556156,0.155288604625443
-323.799999999999,1.24193767922627,-0.00140992259645382,0.155297781669361
-323.599999999999,1.24156176587887,-0.00140207376860987,0.155293371185585
-323.400000000001,1.24119791800087,-0.00140839210184125,0.155287370120478
-323.200000000001,1.24095739531272,-0.00137669454597887,0.155269162742245
-323,1.24229935766009,-0.00138118450123653,0.15527797362512
