-360,1.76585700716968,-0.000463493957013575,0.184599010841629
-359.8,1.74847295223077,-0.000334047625727214,0.184484947686167
-359.599999999999,1.73331800358403,-0.000310284296380091,0.184416536395281
-359.400000000001,1.73129485231545,-0.000261534611506141,0.184391662751778
-359.2,1.73148493789108,-0.000302962227213963,0.184500382040724
-359,1.73084432806658,-0.000563332283775049,0.184522249936328
-358.8,1.73136272431706,-0.000791487731415643,0.184482914710084
-358.599999999999,1.7254501001267,-0.000784673864253394,0.18438267241629
-358.400000000001,1.72356635952036,-0.000751355393665159,0.184258943719457
-358.2,1.72192597455203,-0.000762202760180995,0.184330524904977
-358,1.71059791542082,-0.000542755158371041,0.184465867257919
-357.8,1.7058294340543,-0.000538463891402715,0.184481496144796
-357.599999999999,1.7077469281629,-0.000405012018099548,0.184498445791855
-357.400000000001,1.71264155497737,-0.000330000334841629,0.184642577375566
-357.2,1.70968363318552,-0.000313208497737557,0.184567029393665
-357,1.69736382548416,-0.000333382235294118,0.184447841176471
-356.8,1.70357579676923,-0.000336861076923077,0.184464070280543
-356.599999999999,1.71358791623529,-0.000248455873303167,0.184526472081448
-356.400000000001,1.72147400648869,-0.000349815800904978,0.184689718343891
-356.2,1.72656260892308,-0.000475213538461539,0.184588651122172
-356,1.72856550393665,-0.000412310434389141,0.18439163439819
-355.8,1.73025850881448,-0.000325222316742081,0.18448001120362
-355.599999999999,1.72838999467873,-0.000461904190045249,0.184479074552036
-355.400000000001,1.71323783395475,-0.00051934171040724,0.184357812552036
-355.2,1.70989772509502,-0.000395614,0.184405866217195
-355,1.70915651733937,-0.000538963049773756,0.184338773457014
-354.8,1.69708839879638,-0.000485850606334842,0.184307756760181
-354.599999999999,1.68877435287783,-0.000628883773755656,0.184367069719457
-354.400000000001,1.68914252765611,-0.000640453312217194,0.184307359538462
-354.2,1.68979308894118,-0.000518200262443439,0.184435627864253
-354,1.71059342800905,-0.000444377529411765,0.184560348072398
-353.8,1.71023949346606,-0.000420526199095023,0.184529036099548
-353.599999999999,1.71822764977376,-0.000489637312217195,0.184556118895928
-353.400000000001,1.72185937184615,-0.00051218691402715,0.184523829076923
-353.2,1.71889551895023,-0.000361457963800905,0.184558630895928
-353,1.71252278188235,-0.000496482334841629,0.184659696760181
-352.8,1.7047935340905,-0.000661925583710407,0.184511784244344
-352.599999999999,1.67917085371041,-0.000577321547511312,0.184302140117647
-352.400000000001,1.66979782180995,-0.000448977158371041,0.184339848959276
-352.2,1.65336768278733,-0.000486854986425339,0.184256525710407
-352,1.64818605525792,-0.000399960914027149,0.184235416217195
-351.8,1.65341449499547,-0.000522012199095023,0.184251160841629
-351.599999999999,1.65547886778281,-0.000531625837104073,0.184216960868778
-351.400000000001,1.66161280687783,-0.000613469438914027,0.184298036443439
-351.2,1.66721393724887,-0.000643870416289593,0.18428696880543
-351,1.66294268426244,-0.000833090624434389,0.184232068235294
-350.8,1.66898024609955,-0.000721776742081448,0.184247333230769
-350.599999999999,1.66660702705882,-0.000724260443438914,0.18426724561991
