-360,1.77924845753394,-0.000400177117647059,0.179833384735294
-359.8,1.75598817467679,-0.000265779467356173,0.179624487372334
-359.599999999999,1.74595546560827,-0.000104500793148029,0.179550142505818
-359.400000000001,1.7441995512786,-0.000149512316742082,0.179483402434389
-359.2,1.73535352452036,-0.000145766843568197,0.179442105827731
-359,1.73138470374984,-0.000214449260504202,0.179518366369102
-358.8,1.72896516947382,-0.000369155775694893,0.179377657171622
-358.599999999999,1.7255478761267,-0.000281894778280543,0.179332679085973
-358.400000000001,1.71318256066063,-0.000300491058823529,0.179297740542986
-358.2,1.70140362954751,-0.000395726696832579,0.179245715638009
-358,1.6997387279095,-0.000283148135746606,0.179171177972851
-357.8,1.70175793892308,-0.000310635800904977,0.17928509561991
-357.599999999999,1.71022065450679,-0.0003089612760181,0.179344871638009
-357.400000000001,1.70167203722172,-0.000240118669683258,0.179359945511312
-357.2,1.68966047849774,-0.00031576028959276,0.179292642733032
-357,1.67378942759276,-0.000282333773755656,0.179157840705882
-356.8,1.6678961458733,-0.000315967149321267,0.179201118895928
-356.599999999999,1.66967380831674,-0.000318918235294118,0.179244209266968
-356.400000000001,1.68043344866968,-0.000255258624434389,0.179415277755656
-356.2,1.68254306121267,-0.000297672162895928,0.179560351266968
-356,1.68078150550226,-0.000325487791855204,0.179428019547511
-355.8,1.67622799238914,-0.000246714895927602,0.179387157891403
-355.599999999999,1.66681709391855,-0.000142312542986425,0.179274920624434
-355.400000000001,1.67231474411765,-9.72977918552036e-05,0.179368622244344
-355.2,1.67731720307692,-1.48492760180993e-05,0.179218645411765
-355,1.68749059691403,0.000329622389140272,0.179252878760181
-354.8,1.69825133898642,0.000463888153846154,0.179264060135747
-354.599999999999,1.6916934978914,0.000422615022624434,0.179352590977376
-354.400000000001,1.68799608294118,0.000178335710407239,0.179216846054299
-354.2,1.69552566215385,0.000152278452488688,0.179240283312217
-354,1.69370899130317,3.74284072398194e-05,0.179367473791855
-353.8,1.69508091579186,-8.64189592760183e-05,0.179358597502263
-353.599999999999,1.69517564800905,-0.000212689719457014,0.17945363599095
-353.400000000001,1.69307646209955,-0.000419493701357466,0.17954268959276
-353.2,1.68399709339367,-0.000472068950226244,0.179501739565611
-353,1.66706631733032,-0.000404046615384615,0.179449553230769
-352.8,1.66067197713122,-0.000242800561085973,0.179543529357466
-352.599999999999,1.65949301268778,-0.000201183891402715,0.179650368
-352.400000000001,1.64605883640724,-3.38422262443437e-05,0.179549657113122
-352.2,1.63745450704072,0.000302328452488687,0.17956042761991
-352,1.63675503290498,0.000309533511312217,0.179654132751131
-351.8,1.62424561531222,0.000453283257918553,0.179689241049774
-351.599999999999,1.63149559764706,0.000526988235294117,0.179558798488688
-351.400000000001,1.63412138550226,0.000642275819004525,0.17958808078733
-351.2,1.62072524182805,0.000637286126696832,0.179425545520362
-351,1.6172747639819,0.000504106859728507,0.17929942120362
-350.8,1.62266516177376,0.000573303746606335,0.179239541438914
-350.599999999999,1.63965443348416,0.000407836506787331,0.179291302742082
-350.400000000001,1.6466375401267,0.000500557529411764,0.179338027963801
-350.2,1.64077173889593,0.000394093855203619,0.179249203095023
-350,1.64884204170136,0.000215728307692308,0.179485182497738
-349.8,1.64807884865158,3.94259185520359e-05,0.179346810678733
-349.599999999999,1.6435180339638,-0.000201261565610859,0.179311086533937
-349.400000000001,1.63504660351131,-0.000183132769230769,0.179264424443439
-349.2,1.63317673841629,-0.000370014588235294,0.179357464923077
-349,1.63665298496833,-0.000216689547511312,0.17936064359276
-348.8,1.64395489964706,-0.000161519502262443,0.179344472950226
-348.599999999999,1.63819951028959,-8.86018823529411e-05,0.179324931438914
-348.400000000001,1.63243339905882,-7.91343167420814e-05,0.179190540886878
-348.2,1.63035793891403,-6.90706877828053e-05,0.179220962606335
