-360,1.32251470488516,0.00137647093729818,0.177092018434993
-359.8,1.32045390709959,0.0013748248921161,0.17711283218383
-359.599999999999,1.31970361985909,0.00132784033513149,0.177122247412239
-359.400000000001,1.31708064966417,0.00130018826835718,0.177132980776343
-359.2,1.3143526913922,0.00128950765575753,0.177139800988751
-359,1.31109298309825,0.00125603593638713,0.177155361949561
-358.8,1.30951340772624,0.00121826382422999,0.177164969298232
-358.599999999999,1.3048957951352,0.00119068877252657,0.177140714136018
-358.400000000001,1.30285505482997,0.00116466151393269,0.177136103045548
-358.2,1.30036914053081,0.00113751126009764,0.177126370341109
-358,1.29708855852917,0.0011120006662287,0.17713820217719
-357.8,1.29489602713356,0.00108183923051842,0.177156434790949
-357.599999999999,1.29337604362819,0.00107561196987623,0.17715331642549
-357.400000000001,1.29041356165877,0.00104089423919687,0.177175939390813
-357.2,1.28752864647211,0.00101225154435131,0.177182044078966
-357,1.28262776227511,0.000953379025436067,0.177172168494779
-356.8,1.28116643622731,0.000932566042367732,0.177194291098865
-356.599999999999,1.2786543916718,0.000883549449346283,0.177187574920886
-356.400000000001,1.27782997861654,0.000860226761948519,0.17719051021409
-356.2,1.27516980928073,0.000823166350603718,0.177199309190515
-356,1.27346284091807,0.000798587848430529,0.177199344902485
-355.8,1.26992152577457,0.000761179740597863,0.177198318211144
-355.599999999999,1.26730734894064,0.000739983200951255,0.177188685133813
-355.400000000001,1.26485088993192,0.000692835744135372,0.177174910441784
-355.2,1.26149026342357,0.000685655651182206,0.177154339592836
-355,1.25820150516089,0.000675748404164232,0.177160744161457
-354.8,1.25762323407695,0.000631384966236021,0.177145403261131
-354.599999999999,1.25386784699376,0.000598320845016292,0.177145714186956
-354.400000000001,1.25179397904658,0.000573932308335713,0.177124690527727
-354.2,1.24795535295248,0.000545133380499625,0.17710775967738
-354,1.24692502774245,0.000523172723112059,0.177112332583367
-353.8,1.24397682756828,0.000481184240378966,0.177124648726141
-353.599999999999,1.24111061667598,0.000423573499225974,0.17712683316482
-353.400000000001,1.23871776697645,0.000394106690495458,0.177112833647781
-353.2,1.23597497510562,0.000360290309312669,0.177123973987298
-353,1.23356975902473,0.000327442678859435,0.177119838290637
-352.8,1.23157713179447,0.000320366938236071,0.177112933235445
-352.599999999999,1.22880112613998,0.000277475168893448,0.177110081652083
-352.400000000001,1.22703600701441,0.00023091747939582,0.177110184137262
-352.2,1.22559282462501,0.000185640282491252,0.177098442903717
-352,1.22365308218267,0.000120872671914365,0.177078789578951
-351.8,1.22172037434916,9.50274574898271e-05,0.177074629010546
-351.599999999999,1.22294011215259,7.70633383691096e-05,0.177085385189105
-351.400000000001,1.22290579232168,5.64723258018785e-05,0.177097206766881
-351.2,1.22164522892532,6.24216418307268e-05,0.177084679568767
-351,1.2214213455667,1.34798139491828e-05,0.177106885138724
-350.8,1.22089654188549,-9.57228003652491e-06,0.177114706598549
-350.599999999999,1.21773511485405,-2.54469842928561e-05,0.177123737526085
-350.400000000001,1.21737037443506,-6.66945834113719e-05,0.177131224620537
-350.2,1.21582629295217,-8.99681332996138e-05,0.17711874292672
-350,1.21336600294845,-0.000114235768324407,0.177115124910122
-349.8,1.21037617781135,-0.000174668346164713,0.177113087726093
-349.599999999999,1.20920467690352,-0.000227247082863627,0.177096612054565
-349.400000000001,1.20977802192037,-0.000244616233487425,0.177089256555102
-349.2,1.2075510537486,-0.000247893671639007,0.177101408744826
-349,1.20622033138661,-0.000296993652268139,0.177101219691202
-348.8,1.20568922016962,-0.000335462063274291,0.177113551565982
-348.599999999999,1.2064384986586,-0.000367494629521203,0.177109545383995
-348.400000000001,1.20719841349619,-0.00044339621402917,0.177100794845106
-348.2,1.20766562244755,-0.000495646397105734,0.177095084504703
-348,1.20742760300391,-0.000511313139508124,0.177119720519751
-347.8,1.20733960265308,-0.000532657888429621,0.177127476642956
-347.599999999999,1.20469718307472,-0.000568130154413497,0.177151631876761
-347.400000000001,1.20507292013181,-0.000601152220629831,0.177175999773783
-347.2,1.20509096650608,-0.000654430785146474,0.177175391100062
-347,1.20468357330787,-0.000680052215270066,0.177197851243843
-346.8,1.20311128404181,-0.00073285479375122,0.177186973695758
-346.599999999999,1.20169310388591,-0.000751843130798517,0.177182239590474
-346.400000000001,1.20292961513774,-0.000789643831703557,0.177156928046018
-346.2,1.20170896462999,-0.00079015182709533,0.177148344127859
-346,1.20211455891954,-0.00083129316004416,0.177140870634491
-345.8,1.20073263864806,-0.000872030697263901,0.177141455052593
-345.599999999999,1.20216384528743,-0.000899047092243206,0.177138535992153
-345.400000000001,1.20326949403447,-0.000944870125604791,0.177163906524866
-345.2,1.2013521369916,-0.000974365485771881,0.177165964128995
-345,1.20164452109196,-0.00100717982889551,0.177170097665242
-344.8,1.1996125406931,-0.00100156501146231,0.177178039756626
-344.599999999999,1.1980596620063,-0.00105065079184618,0.1771820620624
