-360,1.29603421254399,-0.000649636168973266,0.203479021909666
-359.8,1.29570727966606,-0.000632701628259774,0.203454409495652
-359.599999999999,1.29171908493851,-0.00061687831518647,0.203413384163596
-359.400000000001,1.2881389203735,-0.000608721863850737,0.203386881675471
-359.2,1.28397275842942,-0.000569085843968772,0.203380599221191
-359,1.28206863738296,-0.000559997172339048,0.20339140249387
-358.8,1.27821920310804,-0.000535669809678033,0.203381829949109
-358.599999999999,1.27508105755162,-0.000492025816958806,0.203382813503489
-358.400000000001,1.27194252368362,-0.00049400462633818,0.203389992708042
-358.2,1.26974145071608,-0.000479447885912999,0.203391446292098
-358,1.26905119111861,-0.000457441231674052,0.203427768876906
-357.8,1.2667673365766,-0.000446293185609459,0.203432902045691
-357.599999999999,1.26567720665845,-0.000447235032197176,0.203438998425843
-357.400000000001,1.26489696372788,-0.000422514175595104,0.203479607980775
-357.2,1.26238042995555,-0.000415679793575384,0.2034704531749
-357,1.26079503893234,-0.000393940357936652,0.203447016950287
-356.8,1.25626967169492,-0.000358595071414712,0.203399294961832
-356.599999999999,1.25365129013868,-0.000368567466178326,0.203382218419269
-356.400000000001,1.25361792128076,-0.000363034466220855,0.203364448200985
-356.2,1.25286983401858,-0.000340267636329847,0.203361123842837
-356,1.24902842052026,-0.000319834111597451,0.203364338319201
-355.8,1.24705423479841,-0.000306931445613987,0.203361867624385
-355.599999999999,1.24363219598089,-0.000281700862530982,0.203369628079583
-355.400000000001,1.24214578913053,-0.00022577795688848,0.203366481654246
-355.2,1.24170553382209,-0.000210619925211966,0.203375222823189
-355,1.23912943220856,-0.000203581470224119,0.20338881608765
-354.8,1.2385027182618,-0.000202421648432554,0.203407408782138
-354.599999999999,1.23951866785606,-0.000180795589505564,0.203432449540613
-354.400000000001,1.23753813139771,-0.000142779288246516,0.203457515360096
-354.2,1.23532710979979,-0.000124872518584267,0.203446397821891
-354,1.23308792389628,-0.000105013691321047,0.203426383679674
-353.8,1.23253408208992,-8.61287523524263e-05,0.203419888858161
-353.599999999999,1.23293018114426,-4.27129189088647e-05,0.203403217244724
-353.400000000001,1.23190333257361,-1.36677504764069e-05,0.203381912773425
-353.2,1.23136447110026,1.70804686271954e-05,0.203389019176987
-353,1.2297501128817,1.5500463187037e-05,0.203378912056883
-352.8,1.22793513400028,6.04440963311873e-05,0.20339502061515
-352.599999999999,1.22766277035457,8.28552741298584e-05,0.203390472440478
-352.400000000001,1.22776161262938,0.000116154348754191,0.203389811610566
-352.2,1.22291890881398,0.00013974657862323,0.203374848999988
-352,1.21963383812416,0.000169434561705513,0.20338291826844
-351.8,1.21782014136492,0.000179829500363997,0.203403615114277
-351.599999999999,1.2158794126247,0.000190561920728954,0.203426244016074
-351.400000000001,1.21453036219256,0.00021890080928157,0.203435283462728
-351.2,1.21234576509514,0.000221353906300716,0.203435929468385
-351,1.21244655632104,0.000274414386744672,0.203434039841455
-350.8,1.21201559857761,0.000301562854431099,0.203439486067846
-350.599999999999,1.21138279194146,0.000291398120542083,0.203400817524514
-350.400000000001,1.20748734514742,0.000330571629561882,0.203394825186353
-350.2,1.20505999885914,0.00034526708298686,0.203411518996095
-350,1.20295269714185,0.000378717802731729,0.203420516834276
-349.8,1.20189207724794,0.000399389932129136,0.203436612093598
-349.599999999999,1.20213788561758,0.000418906235642985,0.203459741782149
-349.400000000001,1.20092137959717,0.000431850846987612,0.203466937829938
-349.2,1.20152398429293,0.000489243360132129,0.203483681426978
